"","logFC","logCPM","F","PValue","FDR","locus_tag","genes"
"LK433_RS01095",-0.0706428909447954,5.4536799403772,0.0776663366789344,0.781491840635856,0.937736285910405,"LK433_RS01095","LK433_RS01095"
"LK433_RS01420",0.0631108798546529,5.44509145914218,0.07241691465933,0.788819576480629,0.937736285910405,"LK433_RS01420","LK433_RS01420"
"LK433_RS01670",0.0787798362887638,5.01854470800181,0.0749441050942786,0.785257376636493,0.937736285910405,"LK433_RS01670","LK433_RS01670"
"LK433_RS02580",-0.0694664761979095,4.94977987838118,0.0739105069951815,0.786706359811221,0.937736285910405,"LK433_RS02580","LK433_RS02580"
"LK433_RS03035",0.106191996717945,4.05236151352939,0.078429631640209,0.78044882928463,0.937736285910405,"LK433_RS03035","LK433_RS03035"
"LK433_RS03225",0.0214492521891104,10.2070462628201,0.0773069128496549,0.781984893835458,0.937736285910405,"LK433_RS03225","LK433_RS03225"
"LK433_RS03655",0.0289567346101163,8.90164207830608,0.076714037727457,0.782800901456529,0.937736285910405,"LK433_RS03655","LK433_RS03655"
"LK433_RS04795",0.0507893104151653,6.2561324923487,0.0755238609044011,0.784449330858962,0.937736285910405,"LK433_RS04795","LK433_RS04795"
"LK433_RS05900",-0.13757793997402,3.43396723524143,0.074320464731401,0.786130351319347,0.937736285910405,"LK433_RS05900","LK433_RS05900"
"LK433_RS05935",-0.0993115376756634,3.68154229968488,0.0728562863778372,0.788195518346642,0.937736285910405,"LK433_RS05935","LK433_RS05935"
"LK433_RS06680",0.0424975058105987,6.9773375060961,0.0728638930445177,0.788184732098651,0.937736285910405,"LK433_RS06680","LK433_RS06680"
"LK433_RS06815",0.0660502036458729,6.00240938985423,0.0781778888728369,0.780800155695336,0.937736285910405,"LK433_RS06815","LK433_RS06815"
"LK433_RS07300",-0.0346808542039066,7.58155162319185,0.0741470624401676,0.786373780094157,0.937736285910405,"LK433_RS07300","LK433_RS07300"
"LK433_RS07320",0.0327870263192923,8.2390894179047,0.0749034188971797,0.785314209927143,0.937736285910405,"LK433_RS07320","LK433_RS07320"
"LK433_RS09085",0.0369022180426771,7.23542870745003,0.0729953052570759,0.787998485055052,0.937736285910405,"LK433_RS09085","LK433_RS09085"
"LK433_RS10280",0.0372085638814217,7.2577340796714,0.0748386099808401,0.78540477381085,0.937736285910405,"LK433_RS10280","LK433_RS10280"
"LK433_RS10560",-0.0345191256518938,7.4446766600438,0.0735532093100263,0.787209780945674,0.937736285910405,"LK433_RS10560","LK433_RS10560"
"LK433_RS11175",-0.0467927411746975,6.86239286589996,0.0737398029025125,0.786946712914986,0.937736285910405,"LK433_RS11175","LK433_RS11175"
"LK433_RS12035",-0.0505725226209882,5.80908203979928,0.0725868461111026,0.788577975261125,0.937736285910405,"LK433_RS12035","LK433_RS12035"
"LK433_RS12325",0.0263196931211948,9.27477772093693,0.0733575026661926,0.787486082575564,0.937736285910405,"LK433_RS12325","LK433_RS12325"
"LK433_RS12845",0.0366771514667311,7.48022832865576,0.076194055480356,0.783519384890076,0.937736285910405,"LK433_RS12845","LK433_RS12845"
"LK433_RS12975",0.0283581507773408,7.94016781351572,0.0768215786842837,0.7826526349891,0.937736285910405,"LK433_RS12975","LK433_RS12975"
"LK433_RS14255",-0.0436978874552836,6.85669107223108,0.0783967929283455,0.780493588969618,0.937736285910405,"LK433_RS14255","LK433_RS14255"
"LK433_RS14730",-0.0516473878825524,6.46564768225598,0.074437726640403,0.785965907625827,0.937736285910405,"LK433_RS14730","LK433_RS14730"
"LK433_RS02245",-0.121539964247002,2.74307623892907,0.0715815947321737,0.790011646008777,0.937965708725596,"LK433_RS02245","LK433_RS02245"
"LK433_RS12175",-0.0518025959067406,6.57301440376719,0.0716412694076114,0.789926238647623,0.937965708725596,"LK433_RS12175","LK433_RS12175"
"LK433_RS12830",-0.0520809014232159,6.36658687639977,0.071571671072576,0.790025852614033,0.937965708725596,"LK433_RS12830","LK433_RS12830"
"LK433_RS09460",-0.0665643114093755,5.30653705595038,0.0709228707167416,0.790956971022055,0.938268905821549,"LK433_RS09460","LK433_RS09460"
"LK433_RS10120",0.0339683414972972,7.60593738899173,0.0709605355777714,0.790902792173939,0.938268905821549,"LK433_RS10120","LK433_RS10120"
"LK433_RS14765",-0.0560226349620577,5.8121089458868,0.0706295993708988,0.791379354442375,0.938369114981416,"LK433_RS14765","LK433_RS14765"
"LK433_RS11370",0.0332968772766983,7.78413997211143,0.0693391054226044,0.793249243347501,0.940184869302607,"LK433_RS11370","LK433_RS11370"
"LK433_RS09385",-0.0642413606539803,5.30654745406765,0.0681586151303101,0.794976122627057,0.941829646986066,"LK433_RS09385","LK433_RS09385"
"LK433_RS12605",0.0370773920074063,7.25222653469595,0.067652768410933,0.795720993218489,0.942310105828462,"LK433_RS12605","LK433_RS12605"
"LK433_RS12410",0.0245128827375135,9.27893188526926,0.0672674353406341,0.796290404119062,0.942582460459777,"LK433_RS12410","LK433_RS12410"
"LK433_RS01165",0.0280487359267204,9.01231913326594,0.0661352115208118,0.79797365611079,0.942842444365558,"LK433_RS01165","LK433_RS01165"
"LK433_RS02755",0.0246955516200602,8.85740284134348,0.0659817475382961,0.798202987819578,0.942842444365558,"LK433_RS02755","LK433_RS02755"
"LK433_RS03085",0.0374415198492162,6.87049101925628,0.0652047770621758,0.799368458672172,0.942842444365558,"LK433_RS03085","LK433_RS03085"
"LK433_RS03520",0.0434452313132414,6.38702411951854,0.0649483807686683,0.799754681696657,0.942842444365558,"LK433_RS03520","LK433_RS03520"
"LK433_RS03840",0.0365924110388248,7.16009083688334,0.0650848453172077,0.799549017107067,0.942842444365558,"LK433_RS03840","LK433_RS03840"
"LK433_RS05335",-0.0387427313019784,7.30014330151668,0.0650775771093698,0.799559965164235,0.942842444365558,"LK433_RS05335","LK433_RS05335"
"LK433_RS08870",0.0483227258530678,5.96276764916051,0.0656340380822028,0.798723648835653,0.942842444365558,"LK433_RS08870","LK433_RS08870"
"LK433_RS09300",-0.0499614941608202,6.12236312984886,0.0651553800663269,0.799442804879441,0.942842444365558,"LK433_RS09300","LK433_RS09300"
"LK433_RS10090",0.0278244369846872,8.06317783140507,0.0646238281229793,0.8002447394201,0.942842444365558,"LK433_RS10090","LK433_RS10090"
"LK433_RS11160",0.0373979165389215,7.44691582256327,0.0648722458114872,0.799869524166424,0.942842444365558,"LK433_RS11160","LK433_RS11160"
"LK433_RS12785",-0.107772193318214,3.58065674284641,0.0648482267699581,0.799905769551048,0.942842444365558,"LK433_RS12785","LK433_RS12785"
"LK433_RS00930",0.0196819328342936,9.6023077165503,0.0636559771221778,0.801713979825469,0.943427208824239,"LK433_RS00930","LK433_RS00930"
"LK433_RS02640",0.0304650174475269,7.71429832699795,0.0640280924854031,0.801147693934831,0.943427208824239,"LK433_RS02640","LK433_RS02640"
"LK433_RS10015",0.0384129488724929,6.59001499741988,0.0636256236272616,0.80176024948693,0.943427208824239,"LK433_RS10015","LK433_RS10015"
"LK433_RS01615",0.0192725464857941,10.1611938125416,0.0621236797102871,0.804064599951683,0.943716788747702,"LK433_RS01615","LK433_RS01615"
"LK433_RS04865",0.0619083339256918,5.82512951447745,0.0614858750250738,0.805064844271986,0.943716788747702,"LK433_RS04865","LK433_RS04865"
"LK433_RS06645",0.026522382740305,8.41389089679895,0.0616040155649355,0.804868779282585,0.943716788747702,"LK433_RS06645","LK433_RS06645"
"LK433_RS09220",0.08690714470236,4.07418615040467,0.0614889512324373,0.805047328032494,0.943716788747702,"LK433_RS09220","LK433_RS09220"
"LK433_RS09360",0.0346458205175009,7.38301184467766,0.0623878848563409,0.803657113856011,0.943716788747702,"LK433_RS09360","LK433_RS09360"
"LK433_RS09450",-0.114279057987263,3.02546544645977,0.0622676017337607,0.803842513662766,0.943716788747702,"LK433_RS09450","LK433_RS09450"
"LK433_RS10220",0.0480625025424975,6.11947216571341,0.0616050332076882,0.804867200966826,0.943716788747702,"LK433_RS10220","LK433_RS10220"
"LK433_RS13855",-0.0757585266793136,4.54187960152316,0.0628403798659652,0.80296135238763,0.943716788747702,"LK433_RS13855","LK433_RS13855"
"LK433_RS14215",0.0304135272430004,8.34601278480346,0.0619597451456821,0.804317901067933,0.943716788747702,"LK433_RS14215","LK433_RS14215"
"LK433_RS02975",-0.0406400172828704,6.61876713877221,0.0580421026573338,0.810480514592064,0.944087411502585,"LK433_RS02975","LK433_RS02975"
"LK433_RS03115",0.0860421101207326,4.19625767434361,0.0591938698610362,0.808646432591436,0.944087411502585,"LK433_RS03115","LK433_RS03115"
"LK433_RS03340",0.0336154465035439,7.29759588106123,0.0582515014260629,0.810145642137765,0.944087411502585,"LK433_RS03340","LK433_RS03340"
"LK433_RS04895",0.198287091029084,1.18614194828082,0.0589810802782088,0.808983846699652,0.944087411502585,"LK433_RS04895","LK433_RS04895"
"LK433_RS05595",-0.126632314677722,3.53045427476795,0.0602300628872054,0.807053918033015,0.944087411502585,"LK433_RS05595","LK433_RS05595"
"LK433_RS05650",-0.0574861818574485,5.41214953705597,0.0582528112427518,0.810143549474755,0.944087411502585,"LK433_RS05650","LK433_RS05650"
"LK433_RS06365",-0.117374069724472,3.21829500986312,0.0600863167277379,0.807238263488618,0.944087411502585,"LK433_RS06365","LK433_RS06365"
"LK433_RS07635",0.0433555797012064,6.52416138087415,0.0597367133250895,0.807788563481154,0.944087411502585,"LK433_RS07635","LK433_RS07635"
"LK433_RS07740",0.0707232286772137,5.53657985760252,0.0601779230966365,0.807165982208003,0.944087411502585,"LK433_RS07740","LK433_RS07740"
"LK433_RS09365",0.0248919655623584,9.90780420257228,0.0583842095296096,0.810037029673087,0.944087411502585,"LK433_RS09365","LK433_RS09365"
"LK433_RS09860",-0.0618007690596946,5.59135079513383,0.0603314156503547,0.806853473018947,0.944087411502585,"LK433_RS09860","LK433_RS09860"
"LK433_RS11685",0.0439577729005861,6.53031085901417,0.0586156601070948,0.80956479119008,0.944087411502585,"LK433_RS11685","LK433_RS11685"
"LK433_RS11865",0.031849690836421,7.64217286019891,0.0582820118200578,0.810096902874933,0.944087411502585,"LK433_RS11865","LK433_RS11865"
"LK433_RS12225",0.0791946996203874,4.7108791297161,0.0601798838218876,0.80709127071102,0.944087411502585,"LK433_RS12225","LK433_RS12225"
"LK433_RS13905",0.0982282135034966,3.73725425356135,0.0593741240276579,0.808361111592583,0.944087411502585,"LK433_RS13905","LK433_RS13905"
"LK433_RS08160",0.0385347747803184,6.53848211097929,0.05764994978165,0.811109374216916,0.944423787086111,"LK433_RS08160","LK433_RS08160"
"LK433_RS00120",0.105337318363984,2.96758316203704,0.0537638347495131,0.817467607022198,0.944671312379573,"LK433_RS00120","LK433_RS00120"
"LK433_RS01515",0.0971866080671397,3.94126214028268,0.0546672637525416,0.815968364818261,0.944671312379573,"LK433_RS01515","LK433_RS01515"
"LK433_RS01840",0.0227441768116291,8.98794350548804,0.0536973537158629,0.817578455517637,0.944671312379573,"LK433_RS01840","LK433_RS01840"
"LK433_RS03615",0.0852412876427057,3.96721099741712,0.0539043398576098,0.81723357055885,0.944671312379573,"LK433_RS03615","LK433_RS03615"
"LK433_RS03980",0.0747843804204315,4.21807687482863,0.0531791776563658,0.818444938144276,0.944671312379573,"LK433_RS03980","LK433_RS03980"
"LK433_RS04045",-0.0537801756771247,5.47365679962341,0.0551526040765112,0.815168338030636,0.944671312379573,"LK433_RS04045","LK433_RS04045"
"LK433_RS05490",0.0166875447877634,10.3067480943804,0.0529263292528255,0.818869361270167,0.944671312379573,"LK433_RS05490","LK433_RS05490"
"LK433_RS05515",0.0500586561886643,5.47280926839558,0.0542111749956774,0.816723597592144,0.944671312379573,"LK433_RS05515","LK433_RS05515"
"LK433_RS06825",-0.0312344017225926,7.62008982356611,0.0539057915426714,0.817231154197143,0.944671312379573,"LK433_RS06825","LK433_RS06825"
"LK433_RS06870",0.0324442141060992,7.29374925770488,0.0539773853824905,0.817112027231576,0.944671312379573,"LK433_RS06870","LK433_RS06870"
"LK433_RS06910",0.0323295474522501,7.24512796263721,0.0519568160993901,0.820506735851469,0.944671312379573,"LK433_RS06910","LK433_RS06910"
"LK433_RS06980",0.0234224807933027,9.18382154006198,0.0544998034069735,0.816245273042019,0.944671312379573,"LK433_RS06980","LK433_RS06980"
"LK433_RS07160",-0.0368022126169491,6.71612896116634,0.0551914431179471,0.815104477324986,0.944671312379573,"LK433_RS07160","LK433_RS07160"
"LK433_RS07915",0.0344607197506793,6.85754216809139,0.0547354843237089,0.815855685345766,0.944671312379573,"LK433_RS07915","LK433_RS07915"
"LK433_RS08135",0.07485204612096,4.92619282880512,0.0555716142921808,0.814480633625339,0.944671312379573,"LK433_RS08135","LK433_RS08135"
"LK433_RS08495",-0.0414768180031082,6.00417528951038,0.0553000383766751,0.814926046490654,0.944671312379573,"LK433_RS08495","LK433_RS08495"
"LK433_RS09390",-0.0663742288655033,4.95462833633455,0.0521470107598829,0.820184262702053,0.944671312379573,"LK433_RS09390","LK433_RS09390"
"LK433_RS09620",-0.0491139786539378,6.21260144686429,0.0537858462888508,0.817430921565936,0.944671312379573,"LK433_RS09620","LK433_RS09620"
"LK433_RS09715",-0.0896130012954269,3.95734150944368,0.0556631945336164,0.814330691793448,0.944671312379573,"LK433_RS09715","LK433_RS09715"
"LK433_RS09900",0.0527467762826924,5.8866365342425,0.05245766784022,0.819658875711171,0.944671312379573,"LK433_RS09900","LK433_RS09900"
"LK433_RS10805",-0.014796267026469,11.0273614481201,0.0530760267818023,0.818617955155611,0.944671312379573,"LK433_RS10805","LK433_RS10805"
"LK433_RS11025",-0.0392892666058216,6.87091839248237,0.0537773789662324,0.81744503266288,0.944671312379573,"LK433_RS11025","LK433_RS11025"
"LK433_RS11275",0.0510479803307932,5.67075423968128,0.0530138108718986,0.818722396818946,0.944671312379573,"LK433_RS11275","LK433_RS11275"
"LK433_RS11955",-0.0272228484594789,7.69529264392168,0.0525471978357212,0.819507765838761,0.944671312379573,"LK433_RS11955","LK433_RS11955"
"LK433_RS12210",-0.024157115972728,9.49305717885652,0.0555633736900637,0.814495777287567,0.944671312379573,"LK433_RS12210","LK433_RS12210"
"LK433_RS13845",-0.070267936465437,4.40231253736034,0.056534314702615,0.812910899030447,0.944671312379573,"LK433_RS13845","LK433_RS13845"
"LK433_RS14315",-0.0497363762565187,6.02497070966124,0.0523029702925229,0.819920296660662,0.944671312379573,"LK433_RS14315","LK433_RS14315"
"LK433_RS14525",-0.0211615285676624,8.77533975290044,0.0515349923534665,0.821224158230483,0.945105465149628,"LK433_RS14525","LK433_RS14525"
"LK433_RS02925",0.0300489457820153,7.46247632904995,0.0512355783377854,0.821735267520953,0.945301921253391,"LK433_RS02925","LK433_RS02925"
"LK433_RS06510",0.0202708552926601,9.00661036590136,0.0503888841118787,0.823189163809929,0.946582322111873,"LK433_RS06510","LK433_RS06510"
"LK433_RS06045",0.0168866590546734,10.2671754197283,0.0500953963258226,0.82369611874707,0.946702653228993,"LK433_RS06045","LK433_RS06045"
"LK433_RS11725",-0.021378786178777,10.1242404573284,0.0499433177593022,0.823975625802836,0.946702653228993,"LK433_RS11725","LK433_RS11725"
"LK433_RS08545",-0.0555624917965764,5.63540845072884,0.0491385212852896,0.825359900288297,0.947393301656047,"LK433_RS08545","LK433_RS08545"
"LK433_RS10710",0.0266205275186237,8.1381550222887,0.0490011135528059,0.825600212462238,0.947393301656047,"LK433_RS10710","LK433_RS10710"
"LK433_RS12230",0.0623041514917284,5.59969335954842,0.04905227827713,0.82552454747364,0.947393301656047,"LK433_RS12230","LK433_RS12230"
"LK433_RS00050",-0.012372184223072,11.5617659946865,0.0479667270077535,0.827420715625419,0.949090180624448,"LK433_RS00050","LK433_RS00050"
"LK433_RS04610",-0.164462427103825,1.29920872595876,0.0473195291094402,0.828570261273759,0.949686495217354,"LK433_RS04610","LK433_RS04610"
"LK433_RS13595",0.024385920594075,7.82077649083057,0.0472890778064442,0.828624550922452,0.949686495217354,"LK433_RS13595","LK433_RS13595"
"LK433_RS09835",-0.0235237210842608,8.13094363723298,0.0470257424927284,0.829094800557171,0.949833441067353,"LK433_RS09835","LK433_RS09835"
"LK433_RS01150",0.05275539477423,5.21833133817208,0.0435439006258258,0.835446980972161,0.951149147851986,"LK433_RS01150","LK433_RS01150"
"LK433_RS02680",0.0308055503044574,7.12494496454968,0.0436618037157872,0.835227626499269,0.951149147851986,"LK433_RS02680","LK433_RS02680"
"LK433_RS02870",0.0432460065055725,5.92927131030958,0.0449821763955869,0.832791952259132,0.951149147851986,"LK433_RS02870","LK433_RS02870"
"LK433_RS03135",0.0249322572689542,7.86570984330153,0.0455630394785156,0.831732287886329,0.951149147851986,"LK433_RS03135","LK433_RS03135"
"LK433_RS04295",-0.0770375697895226,3.76229247320005,0.0434462530876401,0.835628885607971,0.951149147851986,"LK433_RS04295","LK433_RS04295"
"LK433_RS04710",0.108389435819356,2.58685408903458,0.0443438509113805,0.833964729752093,0.951149147851986,"LK433_RS04710","LK433_RS04710"
"LK433_RS08360",0.127395903215314,1.99050224677904,0.045662510778244,0.831551533218743,0.951149147851986,"LK433_RS08360","LK433_RS08360"
"LK433_RS08500",-0.0294488360714595,7.25505278296105,0.0446232731167132,0.83345027651765,0.951149147851986,"LK433_RS08500","LK433_RS08500"
"LK433_RS09305",0.0609837029820893,4.61225687026102,0.0438431392693939,0.834890861049517,0.951149147851986,"LK433_RS09305","LK433_RS09305"
"LK433_RS09575",-0.0374728521911788,6.11396500386995,0.0453581974131782,0.832105168892821,0.951149147851986,"LK433_RS09575","LK433_RS09575"
"LK433_RS10670",-0.0315030284576225,7.15441973201137,0.0444927577666861,0.833690362368958,0.951149147851986,"LK433_RS10670","LK433_RS10670"
"LK433_RS11125",0.0560994837503364,4.75256952458326,0.0435304246192503,0.835472072338547,0.951149147851986,"LK433_RS11125","LK433_RS11125"
"LK433_RS12165",-0.0467630182538897,5.42382680148599,0.0446896718431437,0.833328275455803,0.951149147851986,"LK433_RS12165","LK433_RS12165"
"LK433_RS12535",-0.0843949973659961,3.45497485596774,0.0445876518525454,0.833515766159131,0.951149147851986,"LK433_RS12535","LK433_RS12535"
"LK433_RS13600",-0.0243747947529711,7.72775569864465,0.0459498289911852,0.831030585751362,0.951149147851986,"LK433_RS13600","LK433_RS13600"
"LK433_RS14710",0.0758553308797607,4.356607949652,0.0433955548351331,0.835723414029113,0.951149147851986,"LK433_RS14710","LK433_RS14710"
"LK433_RS03605",0.0395194355610233,6.49314832965555,0.0422050841882321,0.837959877647687,0.952133625297719,"LK433_RS03605","LK433_RS03605"
"LK433_RS06340",0.0342604583115862,6.83693071475749,0.0423345258050265,0.837715122459143,0.952133625297719,"LK433_RS06340","LK433_RS06340"
"LK433_RS06935",0.0196026193822285,9.41090103145766,0.0423814630034866,0.837626467509883,0.952133625297719,"LK433_RS06935","LK433_RS06935"
