"","logFC","logCPM","F","PValue","FDR","locus_tag","genes"
"LK433_RS04310",0.0718971364854304,3.36081804484796,0.0417622680664221,0.838800151576901,0.981835161478944,"LK433_RS04310","LK433_RS04310"
"LK433_RS04450",-0.0248543981063827,7.9463504988549,0.0459654943708686,0.831002231333636,0.981835161478944,"LK433_RS04450","LK433_RS04450"
"LK433_RS04580",0.0562890755490245,4.54094053907061,0.0423486430790404,0.837688452373229,0.981835161478944,"LK433_RS04580","LK433_RS04580"
"LK433_RS05505",0.0494894559454153,5.14015257920681,0.0455530481131533,0.831750455140825,0.981835161478944,"LK433_RS05505","LK433_RS05505"
"LK433_RS05670",0.0319126859069456,6.30981898056619,0.0416588508574067,0.838997060925291,0.981835161478944,"LK433_RS05670","LK433_RS05670"
"LK433_RS06520",-0.019000382349854,8.34049243456939,0.0428736518449427,0.836699888654979,0.981835161478944,"LK433_RS06520","LK433_RS06520"
"LK433_RS06900",0.0387877420366594,6.23435289490017,0.0451363538947803,0.83250999309213,0.981835161478944,"LK433_RS06900","LK433_RS06900"
"LK433_RS07025",0.0253183575238232,7.30057104933355,0.0423761778236231,0.837636447594882,0.981835161478944,"LK433_RS07025","LK433_RS07025"
"LK433_RS07375",-0.0302860058014182,6.77728388256133,0.0462849563235079,0.83042510307722,0.981835161478944,"LK433_RS07375","LK433_RS07375"
"LK433_RS07845",0.0112276323478617,12.0728116962799,0.041900732648127,0.838536908552572,0.981835161478944,"LK433_RS07845","LK433_RS07845"
"LK433_RS08935",-0.0193784498518861,8.63125898988847,0.0456838055449549,0.831512864129192,0.981835161478944,"LK433_RS08935","LK433_RS08935"
"LK433_RS09695",-0.0848489696414655,2.91434752711208,0.0442230571411082,0.834187651422464,0.981835161478944,"LK433_RS09695","LK433_RS09695"
"LK433_RS09865",-0.0272889419456033,7.16607808059259,0.0445255812441823,0.83362994825488,0.981835161478944,"LK433_RS09865","LK433_RS09865"
"LK433_RS10675",0.0496374473104522,5.4980925820311,0.042779250038544,0.836877174638129,0.981835161478944,"LK433_RS10675","LK433_RS10675"
"LK433_RS10745",0.021992503237614,8.33497263449224,0.0440253628059552,0.834553178524775,0.981835161478944,"LK433_RS10745","LK433_RS10745"
"LK433_RS10990",-0.0337339544414407,6.62067287021912,0.0451154287538184,0.832548231332566,0.981835161478944,"LK433_RS10990","LK433_RS10990"
"LK433_RS11770",0.112131291337131,2.08445199262326,0.0431459317055873,0.836189686837378,0.981835161478944,"LK433_RS11770","LK433_RS11770"
"LK433_RS11900",-0.0164043432179666,10.2259630429099,0.0429545873629768,0.836548054383019,0.981835161478944,"LK433_RS11900","LK433_RS11900"
"LK433_RS12245",0.023741164903135,7.86707482221766,0.0419312618090186,0.838478928839859,0.981835161478944,"LK433_RS12245","LK433_RS12245"
"LK433_RS12860",0.0300313371718993,7.31618513043147,0.0455646023451233,0.831729446321548,0.981835161478944,"LK433_RS12860","LK433_RS12860"
"LK433_RS13970",-0.0674065513596706,4.28149189451062,0.0448240990573238,0.833081568573675,0.981835161478944,"LK433_RS13970","LK433_RS13970"
"LK433_RS14570",-0.0149822895995025,9.31266665621937,0.0437484528204987,0.835066616069546,0.981835161478944,"LK433_RS14570","LK433_RS14570"
"LK433_RS01670",0.0545850419176748,5.01854470800181,0.0402144868256128,0.841774247786591,0.98193245864846,"LK433_RS01670","LK433_RS01670"
"LK433_RS02180",0.0205096250646436,8.31559959997277,0.0403346113837899,0.84154131528765,0.98193245864846,"LK433_RS02180","LK433_RS02180"
"LK433_RS02595",0.012324343528839,11.0078938339175,0.0408312221590078,0.840582153175038,0.98193245864846,"LK433_RS02595","LK433_RS02595"
"LK433_RS03325",-0.0411369319285831,5.68588331964131,0.0404721328082989,0.841275091550246,0.98193245864846,"LK433_RS03325","LK433_RS03325"
"LK433_RS04085",-0.0554313144940319,4.56720094027387,0.0407687203474998,0.840702534800055,0.98193245864846,"LK433_RS04085","LK433_RS04085"
"LK433_RS05245",-0.0650004200742492,4.0778906285368,0.0405935154024431,0.841040501502052,0.98193245864846,"LK433_RS05245","LK433_RS05245"
"LK433_RS06680",0.0292000802198175,6.9773375060961,0.0401450997124294,0.841908960764128,0.98193245864846,"LK433_RS06680","LK433_RS06680"
"LK433_RS14590",0.0843626078754378,2.77038948246222,0.0404587296778719,0.841301017550156,0.98193245864846,"LK433_RS14590","LK433_RS14590"
"LK433_RS14940",-0.0818014598194805,3.41832801310902,0.039954576573447,0.842279480015602,0.981952189757903,"LK433_RS14940","LK433_RS14940"
"LK433_RS13315",-0.0292896220263314,6.92911193530492,0.039317804476641,0.843524556750674,0.982991059209661,"LK433_RS13315","LK433_RS13315"
"LK433_RS04765",0.0579070427951629,4.22473091633265,0.0390784924751921,0.843995190848026,0.983126948399735,"LK433_RS04765","LK433_RS04765"
"LK433_RS00775",-0.0776614352291863,3.1351655904965,0.0370542845085216,0.848037455540392,0.983642559625426,"LK433_RS00775","LK433_RS00775"
"LK433_RS01540",-0.0421622793511647,5.4515521698618,0.0372378709621148,0.847666186479972,0.983642559625426,"LK433_RS01540","LK433_RS01540"
"LK433_RS01740",-0.0885694140533204,2.84084474552007,0.0369391052386686,0.848270871337488,0.983642559625426,"LK433_RS01740","LK433_RS01740"
"LK433_RS02120",-0.0381829502823937,5.97004014187661,0.0381857331601681,0.845764255678882,0.983642559625426,"LK433_RS02120","LK433_RS02120"
"LK433_RS02175",-0.0149919315845497,9.40508795713512,0.0361303926381103,0.84992050389015,0.983642559625426,"LK433_RS02175","LK433_RS02175"
"LK433_RS02910",-0.0268060137672481,6.78609081015199,0.0383405376523127,0.845455971578198,0.983642559625426,"LK433_RS02910","LK433_RS02910"
"LK433_RS03135",0.0207635715470713,7.86570984330153,0.0370572553995528,0.848031439884157,0.983642559625426,"LK433_RS03135","LK433_RS03135"
"LK433_RS03280",0.0190429101696465,8.52473023556933,0.0380005288171161,0.846133933431856,0.983642559625426,"LK433_RS03280","LK433_RS03280"
"LK433_RS05220",-0.0359147773897402,5.76798506040248,0.0365434407916071,0.849075592075854,0.983642559625426,"LK433_RS05220","LK433_RS05220"
"LK433_RS05855",-0.0543080389923297,4.519044685385,0.0375012956746876,0.847135114979732,0.983642559625426,"LK433_RS05855","LK433_RS05855"
"LK433_RS07300",-0.0230186366899081,7.58155162319185,0.0380154135680821,0.846104188143098,0.983642559625426,"LK433_RS07300","LK433_RS07300"
"LK433_RS08435",-0.0604259972356646,4.38724365254873,0.0361143366986779,0.849953448013064,0.983642559625426,"LK433_RS08435","LK433_RS08435"
"LK433_RS08850",0.0251644739899449,7.37826963436425,0.0360404247987094,0.850105200972641,0.983642559625426,"LK433_RS08850","LK433_RS08850"
"LK433_RS11435",-0.0122473110472521,11.4173416490686,0.0369046195129512,0.848340831588418,0.983642559625426,"LK433_RS11435","LK433_RS11435"
"LK433_RS11865",0.0237293344243719,7.64217286019891,0.0373877069865721,0.847363874702086,0.983642559625426,"LK433_RS11865","LK433_RS11865"
"LK433_RS12890",0.0226822332164319,8.00847191686378,0.0362738778425139,0.849626432385324,0.983642559625426,"LK433_RS12890","LK433_RS12890"
"LK433_RS06880",0.0239798704670626,7.67637009802903,0.0358031193660497,0.850593520415088,0.9837976702177,"LK433_RS06880","LK433_RS06880"
"LK433_RS02335",0.0261794878974263,7.51417232568379,0.0354493621307163,0.851324594795081,0.984065878109231,"LK433_RS02335","LK433_RS02335"
"LK433_RS05960",-0.0270983547178999,6.65079095249737,0.0351777376823072,0.851888502331506,0.984065878109231,"LK433_RS05960","LK433_RS05960"
"LK433_RS11750",-0.0148235536680929,10.2132463909796,0.0351778558703718,0.851888256476992,0.984065878109231,"LK433_RS11750","LK433_RS11750"
"LK433_RS12545",0.0816811124786982,2.85993141096756,0.0347522272511257,0.852776437971776,0.984681982639343,"LK433_RS12545","LK433_RS12545"
"LK433_RS07650",-0.0201313827502075,7.77852485760323,0.0344009621246411,0.85351369173455,0.985123658332023,"LK433_RS07650","LK433_RS07650"
"LK433_RS04365",-0.0261176718489874,7.20314519143371,0.0337806315990089,0.854825251502177,0.985311812769663,"LK433_RS04365","LK433_RS04365"
"LK433_RS04820",-0.0349881452550371,5.78979665438586,0.033155143146698,0.85616039042607,0.985311812769663,"LK433_RS04820","LK433_RS04820"
"LK433_RS06260",-0.0773199816937371,3.21654365904614,0.0331572112325669,0.856155954629367,0.985311812769663,"LK433_RS06260","LK433_RS06260"
"LK433_RS06990",-0.0273526466211509,6.5973865206953,0.0332390680933929,0.85598049616562,0.985311812769663,"LK433_RS06990","LK433_RS06990"
"LK433_RS08235",-0.0291203574421581,6.39655697504707,0.0333101973983308,0.855828213269403,0.985311812769663,"LK433_RS08235","LK433_RS08235"
"LK433_RS10570",0.045508266667219,4.98537953750909,0.0334358600854172,0.855559588451001,0.985311812769663,"LK433_RS10570","LK433_RS10570"
"LK433_RS10680",-0.0506510658026846,4.98898202096339,0.03397994269144,0.854402501319858,0.985311812769663,"LK433_RS10680","LK433_RS10680"
"LK433_RS03090",0.0325830631085945,7.26519367823299,0.0330143870512929,0.856589272192514,0.985397021076475,"LK433_RS03090","LK433_RS03090"
"LK433_RS04800",0.0412762297535556,5.28524759180239,0.0326579018918085,0.857231095227054,0.985727019232103,"LK433_RS04800","LK433_RS04800"
"LK433_RS03410",0.0237673920513152,6.89732943798781,0.0323015118581674,0.858003697253937,0.985927979626443,"LK433_RS03410","LK433_RS03410"
"LK433_RS03520",0.0282069364508875,6.38702411951854,0.0321269581260589,0.858383710670732,0.985927979626443,"LK433_RS03520","LK433_RS03520"
"LK433_RS04675",-0.0797226926811109,3.01432942187393,0.031439371915926,0.859891093502068,0.985927979626443,"LK433_RS04675","LK433_RS04675"
"LK433_RS05865",0.044558114363719,4.81577243272618,0.031767754323613,0.859169086344909,0.985927979626443,"LK433_RS05865","LK433_RS05865"
"LK433_RS06200",0.0936792959829722,2.32291330352005,0.0317518038175147,0.859204067116555,0.985927979626443,"LK433_RS06200","LK433_RS06200"
"LK433_RS06280",-0.0125975640081347,10.0430872426571,0.0315452127081263,0.859657960465385,0.985927979626443,"LK433_RS06280","LK433_RS06280"
"LK433_RS09885",0.016525753304638,8.92292940322647,0.0319155717994893,0.85884534081674,0.985927979626443,"LK433_RS09885","LK433_RS09885"
"LK433_RS00895",-0.0395702212181067,6.19870311016651,0.0301209247878214,0.8628843328674,0.985933315421953,"LK433_RS00895","LK433_RS00895"
"LK433_RS00955",0.015337900587636,8.46491296442211,0.0280185678986396,0.867656496096493,0.985933315421953,"LK433_RS00955","LK433_RS00955"
"LK433_RS01145",0.0307284905160865,5.91704680648947,0.0273966838099331,0.869119701383636,0.985933315421953,"LK433_RS01145","LK433_RS01145"
"LK433_RS01770",0.0255742257248195,7.24751040542692,0.0275481436214024,0.868761778163152,0.985933315421953,"LK433_RS01770","LK433_RS01770"
"LK433_RS02735",-0.0256004946836355,6.70393685536769,0.0276996195180312,0.868404827168361,0.985933315421953,"LK433_RS02735","LK433_RS02735"
"LK433_RS03165",0.0429349173320201,5.01418052194275,0.0273736847911759,0.869174140516441,0.985933315421953,"LK433_RS03165","LK433_RS03165"
"LK433_RS03225",0.0116826644955531,10.2070462628201,0.0267205982415229,0.870729935917699,0.985933315421953,"LK433_RS03225","LK433_RS03225"
"LK433_RS03870",0.0433143492245678,4.90617874837775,0.0299113951258546,0.863302938293248,0.985933315421953,"LK433_RS03870","LK433_RS03870"
"LK433_RS03990",0.0749937172492033,2.59319192869214,0.030342042895065,0.862332420742602,0.985933315421953,"LK433_RS03990","LK433_RS03990"
"LK433_RS04045",-0.0357994759353309,5.47365679962341,0.0275449284566692,0.868769365577724,0.985933315421953,"LK433_RS04045","LK433_RS04045"
"LK433_RS04195",-0.0323546687431413,5.54123929288338,0.0280140088019949,0.86766716190643,0.985933315421953,"LK433_RS04195","LK433_RS04195"
"LK433_RS04245",0.0663391586760846,3.77407303002875,0.0272612885650052,0.869445105541402,0.985933315421953,"LK433_RS04245","LK433_RS04245"
"LK433_RS04360",0.0319296040756637,5.96399741509748,0.0290270896555805,0.865318656268191,0.985933315421953,"LK433_RS04360","LK433_RS04360"
"LK433_RS04680",0.091176402982499,2.69101260632342,0.0291289623890279,0.865084847100315,0.985933315421953,"LK433_RS04680","LK433_RS04680"
"LK433_RS05510",-0.0365099988170737,5.63090013486754,0.0267640007930324,0.870625939682786,0.985933315421953,"LK433_RS05510","LK433_RS05510"
"LK433_RS06410",0.0117365537442893,9.78896041700331,0.0293696294607285,0.864534156139811,0.985933315421953,"LK433_RS06410","LK433_RS06410"
"LK433_RS07110",-0.0184569781482112,8.07556933211705,0.030336979633316,0.86234379003346,0.985933315421953,"LK433_RS07110","LK433_RS07110"
"LK433_RS07185",0.0116469561217987,9.6236293550205,0.0274575816368037,0.868975668349139,0.985933315421953,"LK433_RS07185","LK433_RS07185"
"LK433_RS07555",-0.0406232705039847,4.89762724194424,0.0286115270840135,0.866276821765083,0.985933315421953,"LK433_RS07555","LK433_RS07555"
"LK433_RS08215",0.0375528514076954,5.31317783170875,0.0312042771076405,0.860410384335947,0.985933315421953,"LK433_RS08215","LK433_RS08215"
"LK433_RS08500",-0.0212658643787828,7.25505278296105,0.0275481950748473,0.868761656742711,0.985933315421953,"LK433_RS08500","LK433_RS08500"
"LK433_RS09290",-0.0356839681778818,5.59809374901833,0.0305655835856555,0.861831442873572,0.985933315421953,"LK433_RS09290","LK433_RS09290"
"LK433_RS09645",0.0203350336248991,7.13379465150987,0.0262451520013605,0.871874874765345,0.985933315421953,"LK433_RS09645","LK433_RS09645"
"LK433_RS11090",0.0563873309483453,4.06050318311852,0.0301180353347473,0.862836356929056,0.985933315421953,"LK433_RS11090","LK433_RS11090"
"LK433_RS11190",-0.0142884399363702,8.98069546053634,0.0262579032767718,0.871844029648666,0.985933315421953,"LK433_RS11190","LK433_RS11190"
"LK433_RS11430",-0.00976982274714368,11.8815920883234,0.026483265857515,0.871300145097343,0.985933315421953,"LK433_RS11430","LK433_RS11430"
"LK433_RS11500",0.0250108210790515,6.89438418128439,0.0302574690077094,0.862522455439594,0.985933315421953,"LK433_RS11500","LK433_RS11500"
"LK433_RS11860",-0.0215656192994692,7.29469057723942,0.0262071069207385,0.871966950909728,0.985933315421953,"LK433_RS11860","LK433_RS11860"
"LK433_RS13330",0.0207579323178856,7.23737267827335,0.0297041673437468,0.863772517150607,0.985933315421953,"LK433_RS13330","LK433_RS13330"
"LK433_RS13425",0.0415494673719045,5.5446345175066,0.0267516307157801,0.870665700300004,0.985933315421953,"LK433_RS13425","LK433_RS13425"
"LK433_RS13440",0.0625337066166893,3.39355853994115,0.0290557350262014,0.865252869349476,0.985933315421953,"LK433_RS13440","LK433_RS13440"
"LK433_RS14385",0.0345026103325231,5.32125187730988,0.026393896864098,0.871515540643291,0.985933315421953,"LK433_RS14385","LK433_RS14385"
"LK433_RS14785",-0.0183514457120509,7.72679446369327,0.0288291606265623,0.865774135909094,0.985933315421953,"LK433_RS14785","LK433_RS14785"
"LK433_RS14970",0.080513598987169,2.7242013258013,0.0263561858635329,0.871606543350021,0.985933315421953,"LK433_RS14970","LK433_RS14970"
"LK433_RS05630",0.015908410088711,8.83394906777787,0.0255464959710765,0.87357682648196,0.98735158613773,"LK433_RS05630","LK433_RS05630"
"LK433_RS02875",0.0110107244961658,9.47407787622887,0.0251392013685613,0.874580044367987,0.98777170241348,"LK433_RS02875","LK433_RS02875"
"LK433_RS05895",0.0702072853080213,2.61139895230436,0.0250677672492439,0.874756852578459,0.98777170241348,"LK433_RS05895","LK433_RS05895"
"LK433_RS08760",0.0397868943502733,5.14378864656555,0.0248745523616986,0.875236381609185,0.98777170241348,"LK433_RS08760","LK433_RS08760"
"LK433_RS13085",-0.0139355707077698,8.76651412937026,0.0248203197257315,0.87537132144025,0.98777170241348,"LK433_RS13085","LK433_RS13085"
"LK433_RS08205",-0.0326490237427249,5.59441270370664,0.0245457928971759,0.876056720509695,0.988143587674826,"LK433_RS08205","LK433_RS08205"
"LK433_RS04330",-0.0501774576555066,3.95654085655552,0.0241621176570265,0.877021241330511,0.988829877050275,"LK433_RS04330","LK433_RS04330"
"LK433_RS00025",0.00791797610454913,12.4515206275012,0.0233319123277837,0.879135514366833,0.98959443492961,"LK433_RS00025","LK433_RS00025"
"LK433_RS01160",-0.0420077459826856,5.16457158049613,0.0231992549598145,0.879481118259373,0.98959443492961,"LK433_RS01160","LK433_RS01160"
"LK433_RS03170",0.0270796122329628,6.8384149921248,0.0232319378758782,0.879400569610329,0.98959443492961,"LK433_RS03170","LK433_RS03170"
"LK433_RS09530",-0.0362087969536321,5.35483820129714,0.0234585666420421,0.878810503752611,0.98959443492961,"LK433_RS09530","LK433_RS09530"
"LK433_RS11870",0.0208090185344849,7.59001949859319,0.0232532890200958,0.879337725957684,0.98959443492961,"LK433_RS11870","LK433_RS11870"
"LK433_RS04635",0.028317298243688,5.84498997760214,0.0228964893247111,0.880259808101371,0.990069456094575,"LK433_RS04635","LK433_RS04635"
"LK433_RS02055",-0.0270221315472146,5.7762179476632,0.0221201422123154,0.882291873243491,0.991150700646106,"LK433_RS02055","LK433_RS02055"
"LK433_RS05345",0.0168379167828931,7.86592836622409,0.0223171937519039,0.881772687610916,0.991150700646106,"LK433_RS05345","LK433_RS05345"
"LK433_RS09965",-0.020623195459118,6.97183956578262,0.0221658782872611,0.882171159119153,0.991150700646106,"LK433_RS09965","LK433_RS09965"
"LK433_RS05565",0.0137077155351648,8.73633739953045,0.0216165725153698,0.883629506142987,0.99223646288179,"LK433_RS05565","LK433_RS05565"
"LK433_RS07380",0.0193735765471264,6.8853350476433,0.0212224334747834,0.884687606084016,0.99223646288179,"LK433_RS07380","LK433_RS07380"
"LK433_RS08315",0.0335453203678429,5.26350069264281,0.0214413542056082,0.884098667172165,0.99223646288179,"LK433_RS08315","LK433_RS08315"
"LK433_RS11000",-0.0239056298472964,6.56220885367533,0.0213354001007634,0.884383318588697,0.99223646288179,"LK433_RS11000","LK433_RS11000"
"LK433_RS00850",-0.0230570094231628,7.01324094513097,0.0208759536168056,0.885626081820022,0.992487340280145,"LK433_RS00850","LK433_RS00850"
"LK433_RS06205",0.047829735167948,3.76831387881845,0.0209601976672898,0.885397170845409,0.992487340280145,"LK433_RS06205","LK433_RS06205"
"LK433_RS01285",0.0261363132832565,5.76876342578261,0.0202875536754406,0.887238230090311,0.993172114038146,"LK433_RS01285","LK433_RS01285"
"LK433_RS02050",0.014654752736228,8.07780384120468,0.0200860533717424,0.8877957916574,0.993172114038146,"LK433_RS02050","LK433_RS02050"
"LK433_RS02615",-0.0156004485379623,7.81539768815383,0.0197469388180202,0.888740620592291,0.993172114038146,"LK433_RS02615","LK433_RS02615"
"LK433_RS02800",0.0225390493116001,6.83892315382335,0.0199651413224086,0.888131732248349,0.993172114038146,"LK433_RS02800","LK433_RS02800"
