"","logFC","logCPM","F","PValue","FDR","locus_tag","genes"
"LK433_RS03190",0.040401912890635,7.98240223689633,0.098909782382028,0.754288000192298,0.85252656757591,"LK433_RS03190","LK433_RS03190"
"LK433_RS07190",0.0277996745666095,9.32982401630156,0.0990453782399332,0.754125206744688,0.85252656757591,"LK433_RS07190","LK433_RS07190"
"LK433_RS02460",-0.0193412100086884,10.4407154626752,0.0984476752775855,0.754843720150405,0.852807571545026,"LK433_RS02460","LK433_RS02460"
"LK433_RS10120",0.0394105998917316,7.60593738899173,0.0977557091517255,0.755678552727555,0.853403554666295,"LK433_RS10120","LK433_RS10120"
"LK433_RS03445",-0.0311163455788546,8.35301969312197,0.0955520465211779,0.758359044234464,0.856082547089068,"LK433_RS03445","LK433_RS03445"
"LK433_RS00115",-0.0848858185273204,4.41031625293456,0.0945203372709018,0.75962565383873,0.856467901222149,"LK433_RS00115","LK433_RS00115"
"LK433_RS06955",0.0261233563689705,10.0171056243479,0.0945301942710431,0.759613516827076,0.856467901222149,"LK433_RS06955","LK433_RS06955"
"LK433_RS07690",0.0452579943013356,7.49627656204334,0.0949809740152957,0.759059207139096,0.856467901222149,"LK433_RS07690","LK433_RS07690"
"LK433_RS04510",-0.0595032527352926,5.80364323295706,0.0937773930586224,0.760542451609558,0.856840461531284,"LK433_RS04510","LK433_RS04510"
"LK433_RS13920",-0.0971806759600435,4.46977684594868,0.093752542450928,0.760573186054957,0.856840461531284,"LK433_RS13920","LK433_RS13920"
"LK433_RS00205",0.0619137918742517,5.55210008169615,0.0911367473352038,0.763833612043416,0.859815946754992,"LK433_RS00205","LK433_RS00205"
"LK433_RS04045",-0.0663232933199989,5.47365679962341,0.091381249239488,0.763526705626498,0.859815946754992,"LK433_RS04045","LK433_RS04045"
"LK433_RS01055",0.066838442836983,5.29817870270032,0.0901574701989789,0.76506736092531,0.860537935876178,"LK433_RS01055","LK433_RS01055"
"LK433_RS04710",-0.141109754469623,2.58685408903458,0.0898907583005742,0.765404645881945,0.860537935876178,"LK433_RS04710","LK433_RS04710"
"LK433_RS10330",0.146950547283336,2.35931424253125,0.089956373229557,0.76532161837937,0.860537935876178,"LK433_RS10330","LK433_RS10330"
"LK433_RS01395",0.148996960580066,2.52876480861465,0.0888781986851512,0.766690129028308,0.860937520546548,"LK433_RS01395","LK433_RS01395"
"LK433_RS04855",-0.0340980180770449,7.58653632484803,0.0888896709081799,0.766675519999133,0.860937520546548,"LK433_RS04855","LK433_RS04855"
"LK433_RS13390",0.102583819885986,3.69563565735564,0.0892016506600019,0.766278630198959,0.860937520546548,"LK433_RS13390","LK433_RS13390"
"LK433_RS01445",0.0860887973861702,4.5059131464531,0.0882373428797729,0.767507849941818,0.861507396640432,"LK433_RS01445","LK433_RS01445"
"LK433_RS01040",0.105175733784789,3.66110270112447,0.0876546791713451,0.768254131746034,0.861809665098375,"LK433_RS01040","LK433_RS01040"
"LK433_RS04415",0.0453389039531634,6.73911714194856,0.0875427393935223,0.76839781447014,0.861809665098375,"LK433_RS04415","LK433_RS04415"
"LK433_RS01650",0.0490360324633402,6.79534950501557,0.0872789401628798,0.76873681579731,0.861841799543452,"LK433_RS01650","LK433_RS01650"
"LK433_RS00365",-0.0331885833418265,8.36371060259098,0.0863317789351326,0.769958605111746,0.862515145782702,"LK433_RS00365","LK433_RS00365"
"LK433_RS03380",-0.0658517443335836,5.46579430320481,0.0863485482885243,0.769936910270381,0.862515145782702,"LK433_RS03380","LK433_RS03380"
"LK433_RS14825",0.087926101318784,4.50951232355528,0.0856546517039289,0.770836539814584,0.863150431881088,"LK433_RS14825","LK433_RS14825"
"LK433_RS03960",0.0654760088183266,5.24060582372617,0.0850002583060612,0.771688590393822,0.863463308925251,"LK433_RS03960","LK433_RS03960"
"LK433_RS09400",0.203592250910626,1.39487857241697,0.0849625303805619,0.771737822381157,0.863463308925251,"LK433_RS09400","LK433_RS09400"
"LK433_RS04570",0.12044590468554,3.8653644556507,0.0842226636391074,0.772707750915858,0.864200331974764,"LK433_RS04570","LK433_RS04570"
"LK433_RS01825",0.0382957494061115,8.16360192383524,0.0826088653787696,0.774841144113153,0.865888876137717,"LK433_RS01825","LK433_RS01825"
"LK433_RS05885",0.0652939658340755,5.04160526527738,0.0826955127252541,0.774718183052176,0.865888876137717,"LK433_RS05885","LK433_RS05885"
"LK433_RS02885",-0.0440813832654799,8.48336163284946,0.0818839680258514,0.776336458521136,0.867210919273208,"LK433_RS02885","LK433_RS02885"
"LK433_RS09410",-0.157762159440953,1.44305563364639,0.080670319720687,0.777418307157979,0.868070220738925,"LK433_RS09410","LK433_RS09410"
"LK433_RS09725",0.0758236816574163,4.83083592121355,0.0799154335196495,0.778434146525867,0.868855154703509,"LK433_RS09725","LK433_RS09725"
"LK433_RS01050",-0.0540050969990135,5.69189966804383,0.0786027462114223,0.780213038463163,0.869239510167948,"LK433_RS01050","LK433_RS01050"
"LK433_RS01525",0.0704037329747533,5.06055587390882,0.0787489474914497,0.78001412320828,0.869239510167948,"LK433_RS01525","LK433_RS01525"
"LK433_RS03360",0.0511670110605609,5.91620608530047,0.0785068848719331,0.78034357178563,0.869239510167948,"LK433_RS03360","LK433_RS03360"
"LK433_RS07715",-0.0841231801181102,4.81969963559063,0.0790401683964697,0.779618493823604,0.869239510167948,"LK433_RS07715","LK433_RS07715"
"LK433_RS14145",-0.110095182693057,3.79610041081959,0.0790835474026454,0.779559629995484,0.869239510167948,"LK433_RS14145","LK433_RS14145"
"LK433_RS09435",-0.153564302573902,2.01657060799922,0.0779509539971818,0.781102278703305,0.86938718555474,"LK433_RS09435","LK433_RS09435"
"LK433_RS13125",-0.0406358344991342,6.7256035559497,0.0780310946947529,0.78099272690663,0.86938718555474,"LK433_RS13125","LK433_RS13125"
"LK433_RS08075",-0.0496954087133872,6.35780471332034,0.0776838096952714,0.781467902769079,0.869445659451015,"LK433_RS08075","LK433_RS08075"
"LK433_RS13310",-0.0442510677249536,6.51715844635331,0.0771607075463456,0.782185810152874,0.869895872965371,"LK433_RS13310","LK433_RS13310"
"LK433_RS04425",0.0194949219392759,11.6635805451174,0.0768453923490488,0.782619818277222,0.87000049663819,"LK433_RS04425","LK433_RS04425"
"LK433_RS09030",-0.0457177464343307,6.65004370807999,0.0766375228175328,0.78290646060455,0.87000049663819,"LK433_RS09030","LK433_RS09030"
"LK433_RS00110",0.0670180292146177,4.90234672074104,0.0760243539485937,0.783754440787429,0.870441014967647,"LK433_RS00110","LK433_RS00110"
"LK433_RS14450",-0.0459194882638803,6.65223205144837,0.0758979036858836,0.783929772572591,0.870441014967647,"LK433_RS14450","LK433_RS14450"
"LK433_RS02915",0.0470302944804399,9.05625179860033,0.0763333698458692,0.784389979807103,0.870603906444574,"LK433_RS02915","LK433_RS02915"
"LK433_RS03470",-0.0425085022235449,6.70113599714235,0.0746671400827039,0.78564458928915,0.871648032143815,"LK433_RS03470","LK433_RS03470"
"LK433_RS08430",0.114967359221558,2.99897649226037,0.0739342578548265,0.786672942014656,0.872167284818139,"LK433_RS08430","LK433_RS08430"
"LK433_RS10535",-0.0553646111274198,6.30405765808617,0.0738860729688995,0.786740744857558,0.872167284818139,"LK433_RS10535","LK433_RS10535"
"LK433_RS05010",0.0783883324546263,4.5372412345553,0.0732123685750499,0.787691240952392,0.872872536362647,"LK433_RS05010","LK433_RS05010"
"LK433_RS06840",0.0528365729969908,6.87489480890037,0.0722756262234676,0.789066604754684,0.87404785057988,"LK433_RS06840","LK433_RS06840"
"LK433_RS13855",0.0754287386618632,4.54187960152316,0.071880956501944,0.789583578495134,0.874271769330537,"LK433_RS13855","LK433_RS13855"
"LK433_RS01915",-0.0355127408356073,7.14150261158805,0.0710247289339467,0.790810489046799,0.875281278630116,"LK433_RS01915","LK433_RS01915"
"LK433_RS06635",-0.0437190826342835,6.30159438619336,0.0702721200085851,0.791895486351594,0.876132974341982,"LK433_RS06635","LK433_RS06635"
"LK433_RS09555",-0.0336611570113477,8.07813879397909,0.0692717382834674,0.793347366118441,0.877389739430869,"LK433_RS09555","LK433_RS09555"
"LK433_RS02215",-0.126590588385716,2.77388589867597,0.068709730339198,0.794167949566582,0.877947609851273,"LK433_RS02215","LK433_RS02215"
"LK433_RS05325",-0.065428579575988,4.88132835293486,0.0683959358086647,0.794627681148274,0.878106275586453,"LK433_RS05325","LK433_RS05325"
"LK433_RS03710",0.0835004845389247,3.92131029197271,0.0673954923466341,0.796100979997287,0.879384415852214,"LK433_RS03710","LK433_RS03710"
"LK433_RS13360",0.13389665159323,2.216457944105,0.0664631407912302,0.797484558887934,0.880562473173676,"LK433_RS13360","LK433_RS13360"
"LK433_RS09750",-0.0445107127809411,6.45320162663073,0.0661156430251959,0.798002882843831,0.88078458094488,"LK433_RS09750","LK433_RS09750"
"LK433_RS01470",-0.0200791037954266,9.65392800110687,0.0653015831570294,0.799222845229309,0.881133435975806,"LK433_RS01470","LK433_RS01470"
"LK433_RS04735",-0.146683812923921,3.18945777502344,0.0651518453524281,0.79944812604253,0.881133435975806,"LK433_RS04735","LK433_RS04735"
"LK433_RS08255",0.0239643935278359,8.62518755267203,0.065058875822077,0.799588137795834,0.881133435975806,"LK433_RS08255","LK433_RS08255"
"LK433_RS12910",0.040006881087377,6.83618161328149,0.0656658676601889,0.798675926060884,0.881133435975806,"LK433_RS12910","LK433_RS12910"
"LK433_RS03615",0.0892293976092741,3.96721099741712,0.0646458015944801,0.800211519278969,0.881470602553628,"LK433_RS03615","LK433_RS03615"
"LK433_RS03890",0.0708556763137148,4.83113589797324,0.0633642907157234,0.8021591020158,0.883265593298127,"LK433_RS03890","LK433_RS03890"
"LK433_RS12005",0.0952239940854031,3.66992633920621,0.0627293917304675,0.803131761722946,0.883986088903932,"LK433_RS12005","LK433_RS12005"
"LK433_RS13195",-0.0334849339838582,7.33592983831115,0.0624981461362094,0.803487328226296,0.884027064375762,"LK433_RS13195","LK433_RS13195"
"LK433_RS12070",-0.0220279040014004,8.94867149085222,0.0620702454146216,0.804147124107066,0.884402599463494,"LK433_RS12070","LK433_RS12070"
"LK433_RS05255",-0.123301560698972,1.98400251367636,0.0614058859911515,0.805176333187174,0.885183957743777,"LK433_RS05255","LK433_RS05255"
"LK433_RS14285",-0.03835777953204,6.64730752352413,0.0611858743705852,0.805518472622604,0.885209655113958,"LK433_RS14285","LK433_RS14285"
"LK433_RS05460",0.0719984458669521,4.53184481882165,0.0606480791024332,0.806357556763537,0.885781224340326,"LK433_RS05460","LK433_RS05460"
"LK433_RS12755",0.0935218383638029,3.63981833860269,0.0590284760679315,0.808908636828889,0.8882322200371,"LK433_RS12755","LK433_RS12755"
"LK433_RS02320",-0.04406974652125,6.61467807148837,0.0587101027505206,0.809414462940721,0.888436349243629,"LK433_RS02320","LK433_RS02320"
"LK433_RS07555",-0.055491780682749,4.89762724194424,0.0573230433737403,0.811635336680763,0.890522058460087,"LK433_RS07555","LK433_RS07555"
"LK433_RS00725",0.151763298235964,1.93824283365094,0.0564935321543946,0.812977109260021,0.891641955930125,"LK433_RS00725","LK433_RS00725"
"LK433_RS03030",-0.0364419326537774,6.76921179442411,0.0561456520577077,0.813542920697777,0.891910260867638,"LK433_RS03030","LK433_RS03030"
"LK433_RS04495",-0.070767585809102,4.3593770823474,0.0551639864525186,0.815149620213448,0.89296666482554,"LK433_RS04495","LK433_RS04495"
"LK433_RS13555",-0.061380547466137,5.2439872215082,0.0553238074387385,0.81488701667968,0.89296666482554,"LK433_RS13555","LK433_RS13555"
"LK433_RS00305",-0.0131357727253267,13.4925903644526,0.0544939316436029,0.81625499058495,0.893824964059308,"LK433_RS00305","LK433_RS00305"
"LK433_RS00955",-0.0227647936188086,8.46491296442211,0.0542316313266607,0.81668965250984,0.893948429254957,"LK433_RS00955","LK433_RS00955"
"LK433_RS13190",-0.0284428811558419,7.68559270995148,0.0538825978436596,0.817269764726193,0.894230944304427,"LK433_RS13190","LK433_RS13190"
"LK433_RS05240",0.058609101721834,5.38828014178314,0.0533454267341385,0.818166457107812,0.894507185585982,"LK433_RS05240","LK433_RS05240"
"LK433_RS08840",0.0355376407437639,6.9225087098802,0.0535027580671676,0.817903335044698,0.894507185585982,"LK433_RS08840","LK433_RS08840"
"LK433_RS11760",0.029605395144894,8.19162226164993,0.0528761042071932,0.818953794507574,0.89454081260892,"LK433_RS11760","LK433_RS11760"
"LK433_RS13850",-0.0698243652841266,4.43652979307965,0.0527514169174667,0.819163588932115,0.89454081260892,"LK433_RS13850","LK433_RS13850"
"LK433_RS14690",0.0497406122410131,5.83916810233259,0.053092176099193,0.818590855892304,0.89454081260892,"LK433_RS14690","LK433_RS14690"
"LK433_RS05805",-0.051631207895085,5.23225707309202,0.0523168714606777,0.819896788659042,0.894681775509764,"LK433_RS05805","LK433_RS05805"
"LK433_RS07230",0.0580435624164119,4.9125577421925,0.0522930793264279,0.819937025089071,0.894681775509764,"LK433_RS07230","LK433_RS07230"
"LK433_RS05760",0.140528617800359,1.94557325700342,0.0520447189506032,0.820357620342207,0.894789124780169,"LK433_RS05760","LK433_RS05760"
"LK433_RS05800",0.134459764436248,1.64355346770039,0.0513762186867968,0.82149499479521,0.895677895777895,"LK433_RS05800","LK433_RS05800"
"LK433_RS08410",-0.13511402319558,1.52962669373917,0.050234183476515,0.823456191343036,0.897463831773787,"LK433_RS08410","LK433_RS08410"
"LK433_RS09300",0.0417531038882632,6.12236312984886,0.049554578464594,0.824634402253452,0.898395345256115,"LK433_RS09300","LK433_RS09300"
"LK433_RS04600",0.0596962070967338,5.09439379340156,0.0489019766239199,0.825773812628394,0.899283873595706,"LK433_RS04600","LK433_RS04600"
"LK433_RS08605",0.0368428281124428,6.99047967146813,0.0478352084774893,0.827653655939602,0.900977735219237,"LK433_RS08605","LK433_RS08605"
"LK433_RS11325",0.0366484852549757,7.31087160691193,0.0467357546433523,0.829625528462288,0.902770412437215,"LK433_RS11325","LK433_RS11325"
"LK433_RS07720",0.0738201863177566,3.79275173714831,0.0459407327670114,0.831047052285596,0.903609108926038,"LK433_RS07720","LK433_RS07720"
"LK433_RS11960",0.0288788500692978,7.1711236183494,0.0460254296303231,0.830893794870555,0.903609108926038,"LK433_RS11960","LK433_RS11960"
"LK433_RS14600",0.128586269445147,1.27651324212273,0.0451950374655793,0.832402805178697,0.904375035203929,"LK433_RS14600","LK433_RS14600"
"LK433_RS14810",0.0576844586731311,4.98993392952092,0.0453508005007918,0.832118650206643,0.904375035203929,"LK433_RS14810","LK433_RS14810"
"LK433_RS09100",0.0894987165338681,3.41973233643057,0.044982469450072,0.832791415843371,0.904443395305843,"LK433_RS09100","LK433_RS09100"
"LK433_RS01940",-0.0411719233954459,6.14531163583131,0.0432785102456417,0.835941867627214,0.906808216340697,"LK433_RS01940","LK433_RS01940"
"LK433_RS04955",0.0509240995570005,5.3945609323156,0.0433962608617483,0.835722097225444,0.906808216340697,"LK433_RS04955","LK433_RS04955"
"LK433_RS09915",-0.0575493018360383,5.02752965479768,0.0432749497768979,0.83594851776456,0.906808216340697,"LK433_RS09915","LK433_RS09915"
"LK433_RS14165",-0.065776184486768,4.3934053223115,0.0429575786159498,0.836542445682429,0.907098153713434,"LK433_RS14165","LK433_RS14165"
"LK433_RS04785",-0.0383200224798839,5.90497449547439,0.0407565188136346,0.840726046775928,0.911278779038545,"LK433_RS04785","LK433_RS04785"
"LK433_RS00935",-0.0179050123047327,9.24912329238278,0.0403285008965774,0.841553155357529,0.911819396187225,"LK433_RS00935","LK433_RS00935"
"LK433_RS13590",-0.0483519463742361,5.2748867674442,0.0398479370671259,0.842487268205884,0.912475485104423,"LK433_RS13590","LK433_RS13590"
"LK433_RS00840",0.0371925276866543,5.98094496220274,0.0391405206519393,0.843873061898588,0.913620075201707,"LK433_RS00840","LK433_RS00840"
"LK433_RS10680",0.0574745570794287,4.98898202096339,0.0389676502560478,0.844213682286545,0.913632656161237,"LK433_RS10680","LK433_RS10680"
"LK433_RS09095",-0.0441906535883293,5.13221022524229,0.0386958520018877,0.844750820344505,0.91385782161928,"LK433_RS09095","LK433_RS09095"
"LK433_RS00390",-0.013088589356095,11.2529109075516,0.0376979198701328,0.84673997605978,0.913873654690248,"LK433_RS00390","LK433_RS00390"
"LK433_RS02150",0.0415347386004197,5.58033388982051,0.0379537692239109,0.846227415934384,0.913873654690248,"LK433_RS02150","LK433_RS02150"
"LK433_RS05955",0.0444411355284894,5.80080322686385,0.037952232204215,0.84623048978296,0.913873654690248,"LK433_RS05955","LK433_RS05955"
"LK433_RS06070",-0.0169515444673112,8.76416978956286,0.0383896972601211,0.845358208410282,0.913873654690248,"LK433_RS06070","LK433_RS06070"
"LK433_RS07535",-0.0572032781536125,4.691632770259,0.0377871892787861,0.846560932108731,0.913873654690248,"LK433_RS07535","LK433_RS07535"
"LK433_RS14900",0.0559785563565549,4.41334833712018,0.0377804769896845,0.846574387027969,0.913873654690248,"LK433_RS14900","LK433_RS14900"
"LK433_RS10315",0.115735472747242,2.16004779240159,0.0375202646058531,0.847096947933084,0.913903739087092,"LK433_RS10315","LK433_RS10315"
"LK433_RS03675",0.0336103021268862,6.68449357145614,0.0372864015115868,0.847568201389236,0.9140570467021,"LK433_RS03675","LK433_RS03675"
"LK433_RS07805",0.0215024232473125,7.89962752033525,0.0369138000706752,0.848322203930113,0.914515046705716,"LK433_RS07805","LK433_RS07805"
"LK433_RS08845",-0.0298965223278021,6.77046877490968,0.0365408857059913,0.849080803374319,0.914977644924519,"LK433_RS08845","LK433_RS08845"
"LK433_RS09620",-0.0389037822884356,6.21260144686429,0.0360277566241298,0.850131226950829,0.915754234772092,"LK433_RS09620","LK433_RS09620"
"LK433_RS12420",-0.0290495516044288,7.12116065506599,0.0358373408175292,0.850522997333756,0.915821001782025,"LK433_RS12420","LK433_RS12420"
"LK433_RS09485",-0.0652635173346122,4.15313333821111,0.0354582442328051,0.851306192911257,0.916309030121922,"LK433_RS09485","LK433_RS09485"
"LK433_RS08385",-0.0924353554349978,1.99815913976835,0.03498933290342,0.852280966794591,0.916702127411081,"LK433_RS08385","LK433_RS08385"
"LK433_RS09215",0.0725431882307844,3.57330219425079,0.034795651635055,0.852685564985146,0.916702127411081,"LK433_RS09215","LK433_RS09215"
"LK433_RS10740",-0.0237621990140233,7.35865826195338,0.0346494150837844,0.852991824713804,0.916702127411081,"LK433_RS10740","LK433_RS10740"
"LK433_RS14215",-0.0223612406409425,8.34601278480346,0.0349092325965952,0.852448154547915,0.916702127411081,"LK433_RS14215","LK433_RS14215"
"LK433_RS05320",-0.0474999832999997,4.94798917960799,0.0339990791632814,0.854361979336554,0.917819426157683,"LK433_RS05320","LK433_RS05320"
"LK433_RS02675",-0.044771902797295,5.32609451833492,0.0333790873168751,0.855680884902749,0.918880826517762,"LK433_RS02675","LK433_RS02675"
