"","logFC","logCPM","F","PValue","FDR","locus_tag","genes"
"LK433_RS13860",0.040557656957154,4.75708523880016,0.0258484638802664,0.872838327551046,0.966180573194795,"LK433_RS13860","LK433_RS13860"
"LK433_RS02185",0.0165862968941772,8.30623533022225,0.0253460580080039,0.874069497063315,0.966604877466451,"LK433_RS02185","LK433_RS02185"
"LK433_RS05665",-0.0334599941543442,5.56010219415806,0.0248898968964399,0.875198229230773,0.966604877466451,"LK433_RS05665","LK433_RS05665"
"LK433_RS07270",0.0210470768447239,7.21958165104722,0.0251389556149278,0.874580652196452,0.966604877466451,"LK433_RS07270","LK433_RS07270"
"LK433_RS08905",-0.0102463582645125,11.8821405026396,0.0250412439920368,0.874822566652822,0.966604877466451,"LK433_RS08905","LK433_RS08905"
"LK433_RS09590",0.0220823449823609,7.68164211518423,0.0246655506971266,0.875757245842848,0.966604877466451,"LK433_RS09590","LK433_RS09590"
"LK433_RS13005",-0.0639503354747251,3.22683026103073,0.0248008786607298,0.875419730845079,0.966604877466451,"LK433_RS13005","LK433_RS13005"
"LK433_RS06095",0.0295374375880008,6.25638062165957,0.0243108773227282,0.876646349577974,0.967201792919362,"LK433_RS06095","LK433_RS06095"
"LK433_RS02285",0.0577483116433259,2.76049195732029,0.0235505553801536,0.878575012079241,0.968944721423373,"LK433_RS02285","LK433_RS02285"
"LK433_RS12165",-0.031372184977601,5.42382680148599,0.0233657186032082,0.879048675113402,0.969082243267137,"LK433_RS12165","LK433_RS12165"
"LK433_RS00875",0.0151997660974595,8.4508321807263,0.0228213236045706,0.880454995421348,0.970247429478208,"LK433_RS00875","LK433_RS00875"
"LK433_RS00135",0.0303509360647922,5.37508189337962,0.022496111363174,0.881303307460016,0.970412087556092,"LK433_RS00135","LK433_RS00135"
"LK433_RS13930",-0.0204324354914481,7.47606496769172,0.0226129039876566,0.880997937933245,0.970412087556092,"LK433_RS13930","LK433_RS13930"
"LK433_RS13615",0.0140205707747897,8.53065406256281,0.0220329830558371,0.882522271745717,0.97129922299945,"LK433_RS13615","LK433_RS13615"
"LK433_RS14840",0.0265787950280076,6.41246548355162,0.0219249439851574,0.882808512369684,0.97129922299945,"LK433_RS14840","LK433_RS14840"
"LK433_RS00290",0.0218968992832167,6.5375939381551,0.0213982400703614,0.884214408713282,0.9720757771167,"LK433_RS00290","LK433_RS00290"
"LK433_RS13165",-0.0253442555418787,6.83005570417584,0.0215268937763156,0.883869384384207,0.9720757771167,"LK433_RS13165","LK433_RS13165"
"LK433_RS01760",-0.0345728629300049,5.09168919035986,0.0212239000016549,0.884683650545996,0.972145216152526,"LK433_RS01760","LK433_RS01760"
"LK433_RS04140",0.0403609746824871,4.53622320834975,0.0204728249595306,0.886728063562963,0.972145216152526,"LK433_RS04140","LK433_RS04140"
"LK433_RS06935",0.0128157701294936,9.41090103145766,0.0208833901611835,0.885605856013941,0.972145216152526,"LK433_RS06935","LK433_RS06935"
"LK433_RS10110",-0.0605036532322785,3.23345720836438,0.0205039220756028,0.8866426652426,0.972145216152526,"LK433_RS10110","LK433_RS10110"
"LK433_RS12040",-0.0341015962474159,4.89022300664395,0.0205055358269395,0.886638235393726,0.972145216152526,"LK433_RS12040","LK433_RS12040"
"LK433_RS13610",-0.0257525000056082,6.04071645009058,0.0206776474988326,0.886166795367293,0.972145216152526,"LK433_RS13610","LK433_RS13610"
"LK433_RS14595",-0.0609804127104008,2.75792356531999,0.020532126221267,0.886565268696226,0.972145216152526,"LK433_RS14595","LK433_RS14595"
"LK433_RS02420",0.043617985785595,4.71555750059875,0.0202270070709276,0.887405467453662,0.972503939668042,"LK433_RS02420","LK433_RS02420"
"LK433_RS02245",0.050888410560782,2.74307623892907,0.0200930508032681,0.887776381701699,0.972526631946989,"LK433_RS02245","LK433_RS02245"
"LK433_RS00900",0.00989547118933596,10.3653082259361,0.018999366821343,0.890853149196082,0.973947395625947,"LK433_RS00900","LK433_RS00900"
"LK433_RS02825",-0.00819044695013296,10.7452745584149,0.0188446189831649,0.891295707983315,0.973947395625947,"LK433_RS02825","LK433_RS02825"
"LK433_RS05180",-0.00986533087155869,10.2268431623809,0.0187635240579568,0.891528368628433,0.973947395625947,"LK433_RS05180","LK433_RS05180"
"LK433_RS06190",-0.0427232920789041,4.17630841298948,0.0189112480658201,0.891104931250701,0.973947395625947,"LK433_RS06190","LK433_RS06190"
"LK433_RS06220",0.0318778639358343,5.25691534840216,0.0190256754303094,0.890778092929571,0.973947395625947,"LK433_RS06220","LK433_RS06220"
"LK433_RS09095",0.0296828109270847,5.13221022524229,0.0191274145802258,0.890488336291659,0.973947395625947,"LK433_RS09095","LK433_RS09095"
"LK433_RS12970",0.0150800804829045,7.9849753018079,0.0191424877011696,0.890445474396269,0.973947395625947,"LK433_RS12970","LK433_RS12970"
"LK433_RS13295",-0.0150608531202099,7.75911799812024,0.0185330370695265,0.892192445673533,0.974289587744947,"LK433_RS13295","LK433_RS13295"
"LK433_RS04115",0.0663784851093114,2.88360083725079,0.0182612396895348,0.892980975186016,0.974384348955429,"LK433_RS04115","LK433_RS04115"
"LK433_RS13015",0.0167076251937707,7.72992603249528,0.0183277114279545,0.892787580410983,0.974384348955429,"LK433_RS13015","LK433_RS13015"
"LK433_RS02810",0.0124329062952669,9.51886390762959,0.0176087633202428,0.894899749606419,0.975175171217165,"LK433_RS02810","LK433_RS02810"
"LK433_RS06070",-0.0108897540311745,8.76416978956286,0.0175374728475971,0.895110375020725,0.975175171217165,"LK433_RS06070","LK433_RS06070"
"LK433_RS08525",0.00998784984453189,9.71651141681711,0.0178313609054887,0.894240428389741,0.975175171217165,"LK433_RS08525","LK433_RS08525"
"LK433_RS13695",0.0378514339851149,5.03486825146893,0.017698185932271,0.894633732110163,0.975175171217165,"LK433_RS13695","LK433_RS13695"
"LK433_RS04820",-0.0253183792039936,5.78979665438586,0.0170898103129181,0.896449897070368,0.975868821703023,"LK433_RS04820","LK433_RS04820"
"LK433_RS05985",0.0112868701024067,9.16198456973331,0.0171084514135487,0.896393764351479,0.975868821703023,"LK433_RS05985","LK433_RS05985"
"LK433_RS03000",-0.0100333200384653,9.27809394808562,0.0167823493592577,0.89738026684607,0.975964569066476,"LK433_RS03000","LK433_RS03000"
"LK433_RS05840",0.0164326414290805,6.9721085365771,0.0164910974854743,0.898269616836134,0.975964569066476,"LK433_RS05840","LK433_RS05840"
"LK433_RS06310",0.00762087196842545,11.0277852150286,0.0166666167615455,0.897732714229151,0.975964569066476,"LK433_RS06310","LK433_RS06310"
"LK433_RS09755",-0.0156190952095237,7.64883822201664,0.0168956049692868,0.897036557387409,0.975964569066476,"LK433_RS09755","LK433_RS09755"
"LK433_RS14195",-0.0223917199784628,6.10423707502964,0.0164827966048201,0.898295080494747,0.975964569066476,"LK433_RS14195","LK433_RS14195"
"LK433_RS05340",-0.024202495571679,6.24637526088686,0.0161916685555184,0.899192300572721,0.976175535062724,"LK433_RS05340","LK433_RS05340"
"LK433_RS14375",-0.0117651268053199,9.16276732503094,0.0162620578588474,0.898974622923948,0.976175535062724,"LK433_RS14375","LK433_RS14375"
"LK433_RS00630",-0.0140673856784268,7.47081952444743,0.0147950680809601,0.903615097646763,0.978596979845828,"LK433_RS00630","LK433_RS00630"
"LK433_RS00915",0.0191490235657382,6.19910785737323,0.0144944973835939,0.904594327426806,0.978596979845828,"LK433_RS00915","LK433_RS00915"
"LK433_RS02115",-0.019206983683456,6.50308080821635,0.0147613632029198,0.903724399121848,0.978596979845828,"LK433_RS02115","LK433_RS02115"
"LK433_RS03180",-0.0151128313329002,8.26791134046199,0.0150165202654524,0.902900072286881,0.978596979845828,"LK433_RS03180","LK433_RS03180"
"LK433_RS07905",-0.0127338331462282,8.08769340724853,0.0152541951780637,0.902138597231651,0.978596979845828,"LK433_RS07905","LK433_RS07905"
"LK433_RS08955",0.00949198940116844,10.5564063074275,0.0147022115833745,0.903916528415782,0.978596979845828,"LK433_RS08955","LK433_RS08955"
"LK433_RS09640",0.0109437695995222,8.54534602665685,0.0147504199589871,0.903759914176104,0.978596979845828,"LK433_RS09640","LK433_RS09640"
"LK433_RS13090",0.0145924497129636,8.09542254183816,0.0147493071705135,0.903763526353505,0.978596979845828,"LK433_RS13090","LK433_RS13090"
"LK433_RS14470",0.0128670231497718,8.11863132069327,0.0145673880179335,0.904355917688079,0.978596979845828,"LK433_RS14470","LK433_RS14470"
"LK433_RS07670",-0.0190316681787749,10.3135270682097,0.0145074700860354,0.905057032233076,0.978716268890675,"LK433_RS07670","LK433_RS07670"
"LK433_RS02035",-0.0246837628383907,5.41834103657069,0.01378819941669,0.906936730380186,0.979223678174874,"LK433_RS02035","LK433_RS02035"
"LK433_RS09105",-0.0275440041657495,4.97063198690156,0.0140113708014986,0.906190150591281,0.979223678174874,"LK433_RS09105","LK433_RS09105"
"LK433_RS12540",0.0434532485935693,2.8211108795165,0.0139429570001928,0.906418371620831,0.979223678174874,"LK433_RS12540","LK433_RS12540"
"LK433_RS12765",-0.0765871570412789,1.73397460353845,0.0138357581058894,0.906785505327857,0.979223678174874,"LK433_RS12765","LK433_RS12765"
"LK433_RS01370",0.0443361243549098,2.69067974479866,0.0129910499091817,0.909654765503103,0.979295769574302,"LK433_RS01370","LK433_RS01370"
"LK433_RS02975",0.0181476833554119,6.61876713877221,0.0133764973653567,0.908330261065915,0.979295769574302,"LK433_RS02975","LK433_RS02975"
"LK433_RS03075",0.0286740154834331,5.11587251059479,0.0129463781440746,0.909809550449644,0.979295769574302,"LK433_RS03075","LK433_RS03075"
"LK433_RS09660",-0.0166587523053294,7.49853077512824,0.0132770065050634,0.908670267085018,0.979295769574302,"LK433_RS09660","LK433_RS09660"
"LK433_RS10230",-0.0207310075340126,6.39710955628626,0.0132938084834693,0.908612756610635,0.979295769574302,"LK433_RS10230","LK433_RS10230"
"LK433_RS12125",0.0186131505779922,6.63806276430456,0.0129420211368837,0.909824661685884,0.979295769574302,"LK433_RS12125","LK433_RS12125"
"LK433_RS13185",0.00875949833455771,9.40596510729534,0.013264188340267,0.908714166410113,0.979295769574302,"LK433_RS13185","LK433_RS13185"
"LK433_RS14480",0.0104766751847658,8.4662519169757,0.0131135737769528,0.909231606466133,0.979295769574302,"LK433_RS14480","LK433_RS14480"
"LK433_RS10895",-0.0135912689977525,7.74503429960865,0.0128238501204436,0.910235496800262,0.979358378386024,"LK433_RS10895","LK433_RS10895"
"LK433_RS02960",0.0203598726876673,6.27158177438584,0.01269777405782,0.910675934661739,0.97945277713232,"LK433_RS02960","LK433_RS02960"
"LK433_RS04170",0.0469997121058747,3.4889894074812,0.012274368471248,0.912171515661088,0.979938679821367,"LK433_RS04170","LK433_RS04170"
"LK433_RS04650",-0.0617438951105337,1.99699616802228,0.0123603211394066,0.911865820002939,0.979938679821367,"LK433_RS04650","LK433_RS04650"
"LK433_RS10420",0.0153476334333156,7.0336315179177,0.0122702058825924,0.912186347619098,0.979938679821367,"LK433_RS10420","LK433_RS10420"
"LK433_RS03965",0.0295638482205104,4.91903844604583,0.0120114768631902,0.913113292148571,0.980555147833171,"LK433_RS03965","LK433_RS03965"
"LK433_RS00335",0.00987515353015292,8.90798419970435,0.011587833737201,0.914653166519649,0.981156014417518,"LK433_RS00335","LK433_RS00335"
"LK433_RS01660",-0.0122140131958422,8.18036657351485,0.0107164799324922,0.917912612695971,0.981156014417518,"LK433_RS01660","LK433_RS01660"
"LK433_RS02045",0.00935504506894807,8.55391718392561,0.0110331797328481,0.916712962580047,0.981156014417518,"LK433_RS02045","LK433_RS02045"
"LK433_RS03190",0.0130785619315636,7.98240223689633,0.0114775322391491,0.915058748461509,0.981156014417518,"LK433_RS03190","LK433_RS03190"
"LK433_RS06160",-0.0276827056931598,4.87114669421215,0.0114647953799186,0.915105709029404,0.981156014417518,"LK433_RS06160","LK433_RS06160"
"LK433_RS07185",-0.00740679011090719,9.6236293550205,0.0108212276795494,0.917513871503097,0.981156014417518,"LK433_RS07185","LK433_RS07185"
"LK433_RS08390",0.0202073125994718,6.00350963102388,0.0108486422560252,0.9174098354815,0.981156014417518,"LK433_RS08390","LK433_RS08390"
"LK433_RS09500",-0.0264418440416669,5.1025996320355,0.0112893931424541,0.915755117871391,0.981156014417518,"LK433_RS09500","LK433_RS09500"
"LK433_RS10265",-0.0143193935712223,7.67570061511854,0.0112264753956049,0.915989306634746,0.981156014417518,"LK433_RS10265","LK433_RS10265"
"LK433_RS11970",0.0103509054101307,8.10182462793619,0.0113323819281887,0.915595486900635,0.981156014417518,"LK433_RS11970","LK433_RS11970"
"LK433_RS12325",-0.00946075977750343,9.27477772093693,0.0107180930749789,0.917906457079383,0.981156014417518,"LK433_RS12325","LK433_RS12325"
"LK433_RS14575",-0.0191968097676067,5.90370193053696,0.0111663597551355,0.916213686424729,0.981156014417518,"LK433_RS14575","LK433_RS14575"
"LK433_RS11375",-0.00762193703553786,9.63783756328638,0.0104433928934874,0.918961527611682,0.981899254396937,"LK433_RS11375","LK433_RS11375"
"LK433_RS00880",0.00770755699334451,9.17994409897765,0.0096370405883279,0.922142297865046,0.982050649909184,"LK433_RS00880","LK433_RS00880"
"LK433_RS03210",-0.0325532051942022,4.48385377314912,0.00995735346371527,0.920863262393437,0.982050649909184,"LK433_RS03210","LK433_RS03210"
"LK433_RS04045",0.020584174431461,5.47365679962341,0.00953707918155771,0.922545833651308,0.982050649909184,"LK433_RS04045","LK433_RS04045"
"LK433_RS04675",0.0371539910015084,3.01432942187393,0.00968844846984542,0.921935591401979,0.982050649909184,"LK433_RS04675","LK433_RS04675"
"LK433_RS06675",0.0221046147251259,5.15652698018758,0.00981140434934298,0.921443432034434,0.982050649909184,"LK433_RS06675","LK433_RS06675"
"LK433_RS07325",0.0284382753531804,4.50533019863161,0.00986669119095792,0.921223149055641,0.982050649909184,"LK433_RS07325","LK433_RS07325"
"LK433_RS07600",0.019717777316885,5.55270213105698,0.0101080781531277,0.920268599682522,0.982050649909184,"LK433_RS07600","LK433_RS07600"
"LK433_RS08480",-0.0131067702314599,7.79489294172379,0.00968782417123547,0.921938098324136,0.982050649909184,"LK433_RS08480","LK433_RS08480"
"LK433_RS12480",0.00781041695070603,9.34902856872875,0.0095706239470765,0.922410179230762,0.982050649909184,"LK433_RS12480","LK433_RS12480"
"LK433_RS13425",-0.0255226239060275,5.5446345175066,0.0095154079485712,0.922639591506324,0.982050649909184,"LK433_RS13425","LK433_RS13425"
"LK433_RS02050",-0.010174204259857,8.07780384120468,0.00937930810815899,0.923187111854859,0.982256938552085,"LK433_RS02050","LK433_RS02050"
"LK433_RS05525",-0.0275598076953039,5.07001382573297,0.00909645651091368,0.924356433868293,0.98312440323717,"LK433_RS05525","LK433_RS05525"
"LK433_RS07465",0.0531204343626174,1.80562485254649,0.00889874459944047,0.925174709629147,0.983540752804163,"LK433_RS07465","LK433_RS07465"
"LK433_RS07690",-0.0127795238136843,7.49627656204334,0.00874773395428893,0.925810416935571,0.983540752804163,"LK433_RS07690","LK433_RS07690"
"LK433_RS08200",0.0224655836044557,4.87366469158349,0.00875360257323156,0.925785608978129,0.983540752804163,"LK433_RS08200","LK433_RS08200"
"LK433_RS12485",0.00863059641426121,8.33685556830341,0.00864940055516628,0.926227349814602,0.983607399783996,"LK433_RS12485","LK433_RS12485"
"LK433_RS05930",0.0255287895751475,4.26490529507563,0.00845636132704198,0.92705284721258,0.983731660951217,"LK433_RS05930","LK433_RS05930"
"LK433_RS14125",-0.0148933860203617,6.82218777454762,0.00848464980628819,0.926931286655796,0.983731660951217,"LK433_RS14125","LK433_RS14125"
"LK433_RS05365",-0.0162624994121826,7.40917300597649,0.00829912247206171,0.927799122384619,0.984147503003089,"LK433_RS05365","LK433_RS05365"
"LK433_RS00910",-0.0175229871881825,5.59299354047687,0.00792634237556778,0.929369548454987,0.984918176174115,"LK433_RS00910","LK433_RS00910"
"LK433_RS02440",0.0120470345649668,7.41095132751046,0.00787687997844266,0.929589679421086,0.984918176174115,"LK433_RS02440","LK433_RS02440"
"LK433_RS09740",-0.00918807561086798,8.58875502788024,0.00797243140004508,0.929165052898571,0.984918176174115,"LK433_RS09740","LK433_RS09740"
"LK433_RS02480",0.0185837101339548,5.51452295407016,0.0077417858763399,0.930194486912313,0.985162582302641,"LK433_RS02480","LK433_RS02480"
"LK433_RS03675",0.0140735816823991,6.68449357145614,0.00752793714218801,0.931162851743062,0.985162582302641,"LK433_RS03675","LK433_RS03675"
"LK433_RS04005",-0.0405653782489661,2.09022150309115,0.00764350824970458,0.930637818238014,0.985162582302641,"LK433_RS04005","LK433_RS04005"
"LK433_RS10930",-0.00593781949962676,10.2683826428935,0.00743366389454412,0.931594145166271,0.985162582302641,"LK433_RS10930","LK433_RS10930"
"LK433_RS11140",-0.00682420676579278,9.16951247917655,0.00748048377704367,0.931379605245883,0.985162582302641,"LK433_RS11140","LK433_RS11140"
"LK433_RS09905",0.00689160666070656,9.10992900419219,0.00733720805326973,0.932038285379764,0.985257068328742,"LK433_RS09905","LK433_RS09905"
"LK433_RS00010",-0.00831796094337055,8.67995577523401,0.00597460692237376,0.938658578369216,0.985385367214718,"LK433_RS00010","LK433_RS00010"
"LK433_RS00300",-0.00420745784580571,10.8821271239828,0.00440887362592085,0.947291795555871,0.985385367214718,"LK433_RS00300","LK433_RS00300"
"LK433_RS00905",-0.00630893134596682,9.1353302348532,0.00537453423396585,0.941814637632457,0.985385367214718,"LK433_RS00905","LK433_RS00905"
"LK433_RS01380",0.00582668911712133,11.5782282062481,0.00596153638495556,0.938729679591363,0.985385367214718,"LK433_RS01380","LK433_RS01380"
"LK433_RS01395",-0.0393749881323864,2.52876480861465,0.00633832450806999,0.936822906871388,0.985385367214718,"LK433_RS01395","LK433_RS01395"
"LK433_RS01990",0.0186537255798299,4.90009888956015,0.00514925115920779,0.943044988534306,0.985385367214718,"LK433_RS01990","LK433_RS01990"
"LK433_RS02370",0.00632594022387851,8.90243231965302,0.00683322154680943,0.934408322037659,0.985385367214718,"LK433_RS02370","LK433_RS02370"
"LK433_RS02765",0.00832147385289352,7.4085725560865,0.00502951016220078,0.943709959225706,0.985385367214718,"LK433_RS02765","LK433_RS02765"
"LK433_RS02795",0.0343861378008257,3.06523732350208,0.00599388557550864,0.938559891592429,0.985385367214718,"LK433_RS02795","LK433_RS02795"
"LK433_RS03295",-0.0088106575325755,7.5184895262333,0.00472074977480176,0.945462285669201,0.985385367214718,"LK433_RS03295","LK433_RS03295"
"LK433_RS03355",-0.0107096464770531,6.68800925528419,0.00533308397704001,0.942039037576957,0.985385367214718,"LK433_RS03355","LK433_RS03355"
"LK433_RS03405",0.0163769197913944,6.2005431013256,0.00607667722489311,0.938137888217722,0.985385367214718,"LK433_RS03405","LK433_RS03405"
"LK433_RS03455",0.0200591402449993,4.44953749196365,0.00435007815011633,0.947643904207255,0.985385367214718,"LK433_RS03455","LK433_RS03455"
